T011FX_S229_L001_R1_001	36.08821967433205	36.1770430013114	36.14258842006577	36.173594569179656	36.287410177902274	36.188532582372915	36.39694852701673	36.34688536476906	36.392621346573804	36.2922981711272	36.32320288535344	36.27821022831878	36.18150755256204	36.28268469292668	36.28742221555038	36.270721572031874	36.192085281780095	36.14408321272082	36.11362371444999	36.02092320263752	35.89140501304314	35.813419286861404	35.75213137181038	35.73970639468191	35.611365947334576	35.293294463531595	34.94673305311577	34.703838805978606	34.53788955953537	34.333918693476164	34.23956371314709	34.215056477812496	34.071192775145235	33.85328620712119	33.74398259214466	33.46368684129281	33.311166299400384	33.17305836276656	33.13611074919489	33.14644117555423	32.923770531270975	32.78275001487003	32.51128777343163	32.102863119195376	32.10128211573703	31.950686535394933	32.05101732288371	31.704717554289793	31.440532071126924	31.177535305713775	30.98825656618299	30.903326002169607	30.608054000889368	30.884430081091264	30.430795915130332
T011FX_S229_L002_R1_001	36.09035304974261	36.181877605330584	36.14699735044252	36.17726954123605	36.29444234946009	36.20042909355926	36.39177751759993	36.338838223191445	36.376553585721524	36.281486644798086	36.31886000946095	36.26184954704243	36.1750434684757	36.26569547973711	36.272863148292316	36.25868337699877	36.17217096859652	36.12974541883362	36.099508150978565	36.008834797921416	35.865502768612956	35.798196565346636	35.735448158308856	35.73044818123806	35.591960386805056	35.24985563421644	34.918940861354876	34.65267303345935	34.49014255966796	34.30940700497705	34.20129440636825	34.16385525253341	34.00249646096586	33.79298299393999	33.68393100356179	33.41777164842972	33.28463376596622	33.12030599549247	33.07556371443196	33.09973091699523	32.839380234251784	32.72731164277855	32.440471382062945	32.01649879551138	32.02673315664913	31.87397140481577	31.972216862276277	31.620503363008424	31.351321409913105	31.080531943376865	30.878702933844316	30.82579979702365	30.53389923779805	30.817801738597925	30.3206920527033
T011F_S110_L001_R1_001	36.08748721203659	36.18924391739474	36.15364015408549	36.18458363666954	36.3071742567831	36.20264028086873	36.40968448516038	36.350402955404995	36.40574862312606	36.285812477224866	36.32388751695427	36.27979585506523	36.1690889707354	36.27282815927484	36.27478353157501	36.258198051365554	36.18537423780549	36.151354467594125	36.11241626525286	36.02251518807376	35.902830017167574	35.83106153452371	35.78195236618188	35.78850562431176	35.69589026950608	35.42756331387463	35.16629316112076	34.99071571928756	34.855407703796075	34.66530142116834	34.57663588252696	34.54169553842608	34.39746943846189	34.18176290896565	34.07039719035586	33.80271511487439	33.64066281320045	33.49285189724338	33.44224624813313	33.41083769433119	33.19825489650421	33.04674872758269	32.7814958667867	32.39372594407663	32.3882483500238	32.24092124368775	32.33839084162541	32.03555193368359	31.746985309889332	31.53693857551457	31.329025427614347	31.24287581860907	30.961852996828824	31.242304895348013	30.786470514125966
T011F_S110_L002_R1_001	36.094757978128285	36.19514020145081	36.156844074784686	36.18940566138045	36.3125764724366	36.215067867055794	36.40380303080798	36.341075398846904	36.38469662561158	36.27856855501017	36.31591924034602	36.26725559369589	36.15985714829821	36.2509490120277	36.2586926645179	36.248938312631225	36.16344550084189	36.136587508272115	36.094695490923286	36.017463090890914	35.877529640756094	35.81872957759443	35.772744549132	35.786705579333756	35.67700383572253	35.40717575290139	35.142899112721366	34.953893567825006	34.82673270076445	34.64774375564369	34.55283402287468	34.50902097030925	34.33974214010147	34.13392456147868	34.03571927335514	33.767968741321226	33.631710729072935	33.453717810162686	33.390142335934385	33.37758062238049	33.13198170533335	33.00490633663901	32.72947821001731	32.31821361181599	32.32292713079386	32.171586690979154	32.27021669372462	31.958944716081945	31.664179675907633	31.459531897436875	31.238811814723654	31.174717795879893	30.890971927970305	31.19172840005777	30.68806545961224
T011G_S122_L001_R1_001	36.10085700656083	36.19912554266198	36.17371160321729	36.1921094447812	36.31172068721382	36.21255747596091	36.41930675773045	36.36019031308465	36.41674632657451	36.3039283433457	36.33341886550763	36.27723123681737	36.16988645188806	36.251085508439274	36.25347567461273	36.228705901277294	36.16364217273613	36.11520206192185	36.07464948103307	35.98096426427634	35.86713077863301	35.78132147024827	35.743885679331456	35.78870429270672	35.74227452618189	35.564526001104596	35.411030551403975	35.313890781746856	35.25173520862164	35.10141742369712	35.01851184346985	35.01334062109271	34.915579190556954	34.74909305765287	34.69486762681605	34.47851820396454	34.39977111073643	34.382066319594195	34.24912884465894	34.167171251154315	34.09125741888617	33.95102880263687	33.797560654363565	33.535853968354694	33.508426364176685	33.36611343152747	33.365768843242215	33.12862108238353	32.92856231052717	32.71064692945643	32.60849863917142	32.53153554664283	32.24863815684375	32.405837377203525	32.11848044682844
T011G_S122_L002_R1_001	36.10305947596578	36.200911763387	36.17477069919013	36.19352348803343	36.311531164106384	36.219756809188354	36.414164640811684	36.35019712114184	36.39770871942196	36.29519065580362	36.32490934191752	36.260593010083575	36.15923165023807	36.232087264055586	36.240078701433696	36.21649418413607	36.1423142602793	36.10241477993223	36.0604057027297	35.96550324884164	35.83617240950916	35.76492596287227	35.723845152393054	35.78581426138197	35.72259472143177	35.52951708076931	35.38582484704091	35.280887151729985	35.219945550016874	35.084857104631155	34.99039535230764	34.97275497654615	34.85766092958258	34.70744197551919	34.65616346315713	34.43881048068448	34.37881883159319	34.34504249333435	34.198874207821476	34.12147797117025	34.01587187236048	33.90530245947494	33.7443927250059	33.46120888960113	33.453975723555516	33.30287996083307	33.29899083384852	33.054716829948006	32.862427049004985	32.628606934635755	32.52967016851046	32.46838839223689	32.180096792618855	32.348084767604355	32.00221159408997
T012FX_S230_L001_R1_001	36.15988955096422	36.25204819930364	36.2124911661104	36.235775666338675	36.35881642206984	36.2572025081777	36.45804557085565	36.404764354647014	36.44536759147042	36.35115566068252	36.38084877428434	36.345005671557374	36.253939437255816	36.34666801395677	36.34598872096369	36.32749778036008	36.25403062579366	36.21985926158233	36.17875186921099	36.06868345316205	35.9109175785007	35.821365351189854	35.758379025157566	35.75380096006743	35.63501356429501	35.32652705372915	35.00684145085893	34.79670532115925	34.639529707438825	34.41742569828547	34.31927032533976	34.310476484755796	34.20387723804706	33.981391068822084	33.87288040561647	33.59901796722265	33.46107574132276	33.38697689048318	33.2703878778394	33.19942748385562	33.0618566355989	32.90654853848803	32.669802453587806	32.34823839764487	32.301376423203536	32.13265298263536	32.1077737612376	31.768971066739535	31.504612106757133	31.244267752960393	31.121762729889078	31.085592765545027	30.819990591560995	30.991739889624903	30.625990366054204
T012FX_S230_L002_R1_001	36.16376567780652	36.24936175185769	36.20971923812216	36.23679717368885	36.35674071109945	36.26539283198005	36.45129994588084	36.397432261565946	36.42997106200514	36.34571037591859	36.3737515346254	36.33353922476522	36.24709847576095	36.33052075847589	36.33639371214298	36.319361779391464	36.23755894139376	36.21345342953022	36.16470947434051	36.05667918841452	35.88563969978398	35.806032833105874	35.74132112547048	35.74983670943273	35.612991718759034	35.2880586334744	34.979182632430565	34.75858097667186	34.601331777981116	34.39577855259853	34.27949930140701	34.26154452838166	34.13182818436492	33.92824637709093	33.827648680076834	33.561729188215665	33.43580393873675	33.337890478607335	33.219937174049846	33.153127698883324	32.986263400916506	32.85655286958506	32.61790833272912	32.27306940070909	32.24111446921158	32.064484095116335	32.03421943131746	31.69677255237765	31.428106107816745	31.16885391895832	31.039434480788003	31.00786731658607	30.748700941318496	30.933875197975475	30.515721631112918
T012F_S111_L001_R1_001	36.128122264152616	36.21089673101953	36.176984983838736	36.21003069142249	36.320890694817855	36.22248590535813	36.42707791249505	36.375807924511975	36.41729294108379	36.3178714843841	36.33982220390156	36.293675913669006	36.19402199662905	36.28022109253031	36.284200242113826	36.26616903140045	36.19430272439081	36.15590793239011	36.119323584793655	36.01460366898979	35.8684256443146	35.7888034006895	35.744062552359054	35.76472558583889	35.6732499453524	35.40803031194069	35.144096422773785	34.96535203594203	34.85115145540146	34.660803192085474	34.56475851309712	34.55636220095003	34.426643644401146	34.221099742684714	34.12262352298916	33.86010603298385	33.75120391154745	33.73644781182141	33.65536173381017	33.55967046111476	33.33373801220334	33.33262064913579	33.06650460093938	32.701068346668826	32.708997518943576	32.5642976147017	32.645920182328794	32.33258833215531	32.076322721528044	31.80831814111619	31.58895339031478	31.47102692545402	31.161334549820303	31.382018471442883	31.01204688264581
T012F_S111_L002_R1_001	36.135599001368455	36.21264057880768	36.17700356028829	36.20925454726143	36.3227105540401	36.233502662439356	36.41927163983856	36.36657838208806	36.40013698286971	36.31219871545525	36.334052933858686	36.28216791908541	36.18692394450102	36.267704196284114	36.270701384776785	36.25575122963873	36.17389749574062	36.14743290633548	36.10688462799489	36.00083604697609	35.84433600884883	35.774022586206854	35.72767717410066	35.75967407106427	35.65785596482492	35.37437120981255	35.115945428182954	34.9291452252413	34.80640158168966	34.638831973277334	34.527252874066335	34.51253506125551	34.362229396204505	34.16960769658735	34.07200506197952	33.81651342809266	33.7132554325848	33.688853707195264	33.59889194182302	33.515256274412806	33.25173313887051	33.27803090428239	33.00082778836257	32.61607591427669	32.63834402686142	32.48794559005178	32.5760883957946	32.248204646240914	31.99384320361529	31.72205787581303	31.486109975551752	31.387758835271217	31.087777775024907	31.313698204384718	30.896990038185074
T012G_S123_L001_R1_001	36.09630521631081	36.20348042831471	36.182786636369784	36.214722946916105	36.32402149824341	36.22221507154255	36.43016041174714	36.37285458982876	36.42755316392823	36.31317377966776	36.34174418278457	36.28806293038153	36.17771487929927	36.257716133418484	36.25494139467956	36.23380474189072	36.163960203167306	36.11890988988503	36.08154497584995	35.98529916518565	35.85712013801911	35.769946477162655	35.7368255602695	35.79858969345036	35.76257419517725	35.58811177502422	35.43392153174159	35.33357673146833	35.284855231739776	35.13793166040432	35.05729344574202	35.06795242762824	34.98286023336518	34.81919231422947	34.77094750356021	34.57024511429812	34.4988304513344	34.43234893226601	34.39125590137343	34.34455378108689	34.215951694958605	34.06559229079724	33.91792841784611	33.692517198759745	33.66399691915717	33.55386380100428	33.56469481174186	33.3462210583116	33.13399046704389	32.88394137487768	32.82117704037769	32.768997843245	32.48527420656333	32.6478542597974	32.38876148302896
T012G_S123_L002_R1_001	36.09261461686036	36.206617048211356	36.179720176299725	36.211308789403894	36.322489337607216	36.23102901513806	36.42485407568497	36.36826893329109	36.40825645933172	36.30633786715892	36.333675117623095	36.274971297122875	36.1655374327949	36.23509108503261	36.24289493078559	36.21832683338984	36.14055964740055	36.10786061297893	36.06497808200104	35.96690487205335	35.8258558236047	35.7500277038893	35.70883109360949	35.78619023941516	35.74504656519147	35.55189916855376	35.41097308829775	35.30359075361582	35.24432214453232	35.12102232912879	35.0251508059669	35.02540807108015	34.91758206221573	34.772029329458775	34.72732349120911	34.52187000634821	34.466188896445956	34.39006911347966	34.3345740006929	34.30379425876545	34.13185424087842	34.008098392680076	33.85373808887243	33.61104068990717	33.59290998769494	33.480420662446335	33.48472743286493	33.26007154812629	33.05348333667702	32.804065736282865	32.730074312335915	32.68959161789478	32.39952036225564	32.59326859342926	32.27735444953299
T014F_S171_L001_R1_001	36.1445749818698	36.230062799919764	36.18256908762672	36.21896279837677	36.327356385687175	36.22847876066596	36.426775293554904	36.37130984894073	36.4252643922912	36.317688901232856	36.34514295853971	36.30287151475875	36.208156428891044	36.30636130784305	36.30449104291071	36.29616056411918	36.215064265765555	36.174719869153975	36.1375799657455	36.03203258806647	35.90543751639433	35.82979262139518	35.76724127821753	35.73887577342653	35.60084293848077	35.26878458238825	34.93408940116342	34.71005292474811	34.543455538582606	34.31488959866685	34.21307596167199	34.180851887855084	34.008492801925655	33.75137928374146	33.63332901294574	33.32085790553781	33.147473653350616	32.99415821876592	32.855350028545416	32.81818296841488	32.62151090126372	32.530780755759224	32.14959018037618	31.646982826459286	31.651877979910196	31.413575120739402	31.554913206499098	31.28461756854758	31.02426483975991	30.789358731040444	30.45992007282939	30.255284914132297	29.984108071409835	30.163436868336188	29.68287753244148
T014F_S171_L002_R1_001	36.150792370946625	36.233770590863	36.18184896233975	36.222385645447595	36.328004932971766	36.23986080913341	36.417522244403294	36.3690170571833	36.407062849050696	36.30988936031392	36.336991974653024	36.29293844844939	36.203265128078705	36.29027347594713	36.29381364315164	36.2880292641877	36.19520178288869	36.16590670232938	36.12792424082343	36.025199614209974	35.882164749146895	35.8152335160337	35.75101869203341	35.733980353377234	35.577138851662994	35.236731980349674	34.908104401799946	34.67048363388996	34.498405310606074	34.28395217908961	34.16782360424517	34.12659492109037	33.93291399366202	33.69648970619038	33.578122634765464	33.26883367717086	33.10482812139905	32.93873992352164	32.79066334383073	32.761712409723344	32.53670890338382	32.47589955372176	32.08010178579262	31.555868191291054	31.57677555163834	31.32842399460734	31.470576096217663	31.194794769468217	30.932358540052903	30.697165333021932	30.360160692296617	30.175000942232206	29.908188430377074	30.06733052331886	29.56583206518146
T014G_S183_L001_R1_001	36.09024401716515	36.18687575531707	36.158861904520684	36.197070636166934	36.31071953222807	36.20947773669014	36.41758776151158	36.369026029944926	36.417013177795305	36.30606062798961	36.32721167693053	36.275669563707154	36.169422051278346	36.247862497919485	36.24940985765666	36.217012092309695	36.15207490574367	36.10907755432855	36.07231034757249	35.99055374239255	35.879907480443165	35.79601210678284	35.758854306121414	35.80425546542005	35.751977754781564	35.585402027687124	35.43673645133045	35.35877940761432	35.307551904303594	35.152633749918586	35.07206068588218	35.087257665337546	35.016931404546014	34.86272985157794	34.81606428245783	34.62075068566507	34.55044722007135	34.54955495089987	34.43103692822045	34.34041262926324	34.22707273477245	34.142838327773234	34.01755175957217	33.804890112673405	33.782859096731244	33.69071855529102	33.67972656617482	33.44902306295093	33.23923903840448	33.01190289245733	32.963138175081596	32.93142607481167	32.6731836207458	32.839269251087295	32.59638895120381
T014G_S183_L002_R1_001	36.08601404062931	36.18320938587433	36.155784745061624	36.18759708253425	36.31008848431204	36.21617044294223	36.40816100731536	36.35910739027685	36.396289458536174	36.28913402379444	36.3140842350981	36.256492055503	36.15330724217627	36.221345285513046	36.22846123640845	36.202455229946395	36.126313054834824	36.09220128951639	36.05171642643711	35.96969723265965	35.84200061612155	35.77418964105857	35.73126325167553	35.790769602355724	35.72273806734527	35.54817173882231	35.409058252413146	35.320891221280206	35.26188293835024	35.129049806051874	35.03598670565877	35.04203818362737	34.95173804854343	34.80995108631198	34.77241395269459	34.58684692561128	34.520438856443675	34.5059332433738	34.37098363951392	34.29356293985438	34.15694340793321	34.087349513032564	33.96368444307529	33.724008456485336	33.71355481890944	33.6209299458218	33.59896145190636	33.37364084452042	33.16537187130291	32.93270643687936	32.882178503142796	32.85296407259243	32.59071919898412	32.779161821579294	32.482465122602406
T015F_S172_L001_R1_001	36.11332924003395	36.19220683725487	36.15469632097317	36.19290435450052	36.29827280562898	36.195743321054316	36.40330161687088	36.35322389616376	36.40344487353899	36.29046108823792	36.3181680379572	36.277043066073304	36.180919824106184	36.278182511638285	36.28293773436144	36.26925103986632	36.19207877848052	36.15937647931672	36.12498391005596	36.05765843011308	35.956061038970304	35.89735633298876	35.84815216078367	35.832299700350404	35.717299484936774	35.449207581819515	35.16471992660607	34.95839028138305	34.809729374409756	34.5959871217013	34.501552035341575	34.427805114897396	34.25513933296841	34.032359751854074	33.91710923373806	33.627783362085985	33.45182730223642	33.313257003784145	33.20946067564814	33.0555621780194	32.81730664777018	32.818212177926895	32.52097970116448	32.040366530907626	32.02574853591421	31.793653174549263	31.864334745900468	31.54798292232502	31.295189351219097	31.03809332246838	30.743009299260798	30.543237214804915	30.243812673140354	30.4337702221192	29.93353683533333
T015F_S172_L002_R1_001	36.1197150101617	36.19432930419805	36.154129526605054	36.19536622302579	36.298239706847184	36.20600593470563	36.39607094962119	36.34752539374287	36.38923090984637	36.28460362018094	36.315694507114245	36.266220110447094	36.174417468562815	36.26186402705864	36.27103280056858	36.25793789202912	36.1755418478692	36.149228062784545	36.111151631256114	36.0469731057715	35.93360265732774	35.88349239934297	35.83126693726011	35.82895882108528	35.697501782040085	35.41975172780408	35.1432894174922	34.925839554933845	34.76390766064494	34.57514299656934	34.46336456521637	34.383189439396716	34.19006015600008	33.984350221172576	33.87340660402781	33.58170620948387	33.42725901486408	33.262602713533575	33.15298597428084	33.01329766976919	32.73347811150502	32.76273311631928	32.45321337152528	31.948269359363813	31.9559296366004	31.715115219331445	31.784900801957434	31.462587270061675	31.19928001378356	30.949160379405132	30.640889901177538	30.45778311587279	30.16257222055589	30.35560235581234	29.816635823496874
T015G_S184_L001_R1_001	36.139930884862416	36.23948961129167	36.198549096615416	36.22835332755945	36.34402428462403	36.24216297795347	36.44677019645506	36.40697839937573	36.44778342780212	36.348573535590866	36.362580412804306	36.30923278767247	36.199965356680416	36.28217892760061	36.279679978047795	36.25712168894758	36.18738468662374	36.145885419793	36.10980663196618	36.02836361765437	35.91800560810174	35.84339315880189	35.80749290412204	35.84264695541816	35.776962706980974	35.5901954260528	35.41098210380991	35.296704254096746	35.23300222094549	35.07769724825711	34.99896155792037	34.98862704408448	34.900705729010355	34.735020108560505	34.6663798588542	34.46026033940163	34.38258041280431	34.347495819648934	34.281161237212416	34.178973220027956	34.04322645926409	33.98758825900169	33.81375940043047	33.55008840906557	33.53139782364492	33.414861984101805	33.406493564403135	33.17795038459229	32.94918528173422	32.71183137964448	32.63475479561299	32.5640273716525	32.302006054005844	32.42200502499635	32.1712945796925
T015G_S184_L002_R1_001	36.14025955702642	36.23288594442232	36.19800255399676	36.22757795974082	36.34302491431029	36.2541288415683	36.44395675670493	36.39488084259291	36.43237130962365	36.3363005538454	36.35073296419439	36.296532276485046	36.18839270456887	36.26245227522483	36.26637419100321	36.243153127824144	36.165109315376135	36.13564537731038	36.096117157837895	36.016721521549215	35.89079763257034	35.82494369255605	35.78610362761371	35.8309995894017	35.75995426914359	35.5508246382266	35.38775564367191	35.2615809096105	35.1875374341339	35.05584427948217	34.95932953646911	34.94405469758357	34.83171565365777	34.683195845115065	34.62254972297457	34.419811248064725	34.34940631047464	34.29458082160069	34.218122041868696	34.13031188005735	33.961724464912336	33.936999358589986	33.75777679684699	33.46381307127186	33.45660962238312	33.333994320113945	33.31448662028287	33.09019652898896	32.87955069793149	32.62191584686841	32.53820567516024	32.47765663777182	32.21023317805481	32.35095298872071	32.04954027715899
T016F_S173_L001_R1_001	36.12322424594803	36.20504584143791	36.163000244173155	36.19414539076949	36.30789023556015	36.209181165643116	36.41505929965019	36.372055498071795	36.40382127800102	36.30780002537361	36.326149829238176	36.29628276653922	36.20690885711025	36.30891808978814	36.31108393117505	36.293561638421	36.219161982431004	36.186614274630415	36.14836212727733	36.05046988987982	35.93775497128256	35.865628420735206	35.80572009086046	35.785799737211036	35.64100250612186	35.30142570346413	34.937585867028275	34.66016165155407	34.44606195877873	34.22322670043014	34.127087505156005	34.06175620426136	33.89300498100486	33.64199386188215	33.506281561611644	33.17367931330604	33.01378590158228	32.913979168140955	32.743007754250876	32.67201632198725	32.34686007985674	32.32399992604677	32.005532466423006	31.488951324113405	31.445854602855235	31.169598816493355	31.229617757444892	30.78062731462444	30.45285019562541	30.24547658073429	30.004854455586305	29.88669313682176	29.59005096397394	29.939611930440613	29.327742373732832
T016F_S173_L002_R1_001	36.13305130810414	36.209696517565355	36.1675200172323	36.2004069931055	36.307201466009	36.21687148448888	36.40633047044246	36.36572812317306	36.38904573919025	36.30355128804821	36.32009331847195	36.284553591478854	36.20107515538602	36.291409874525726	36.29819367199312	36.292115306080234	36.20212232723244	36.182220219086474	36.14047168372157	36.04642551340794	35.915930782746344	35.855270143805704	35.79440657682666	35.78412215225636	35.62170234041565	35.268958453287226	34.91317633072627	34.62757698868688	34.411360401143725	34.19601474599884	34.09060476345539	34.01164080505422	33.81958307684387	33.59225803476592	33.45373588149887	33.1285248284429	32.98622868742355	32.86424509032588	32.684145903522484	32.62002553892792	32.26830387218281	32.26802387886602	31.938576130546057	31.398244775116254	31.375468195254356	31.09476928898121	31.154302848225303	30.70066977307118	30.368519528625804	30.163655225104833	29.90439025730644	29.816141827906286	29.52393871794329	29.862780218353727	29.220455177854976
T016G_S185_L001_R1_001	36.05251022958275	36.16730160628585	36.12840476355193	36.17522261971905	36.284862953491306	36.18795619796045	36.394017848662756	36.3458875103527	36.39949759840783	36.285234654062464	36.309550750416946	36.25751540642194	36.15829245995034	36.24625455978106	36.244049370903625	36.21716146618091	36.15187427374751	36.11239662444289	36.07833227998629	36.01181976548078	35.922403108683135	35.85856636926712	35.82383894382318	35.83437182798902	35.757831605961435	35.58329864518855	35.40486849577743	35.280365806517935	35.219446975213316	35.078245706193954	35.01588560690183	34.96458604242858	34.869677519463465	34.732477601229775	34.68156771653513	34.48108216067861	34.38531298087051	34.28786919423055	34.20279647029073	34.15424440231057	34.03909226890172	33.95285715011583	33.81061191450809	33.503755700092746	33.49051362296273	33.35765099309715	33.40558922748427	33.15444881808208	32.93935027052845	32.74006482676838	32.63014816039485	32.56079668994974	32.29010819183502	32.524267630664866	32.16538818867693
T016G_S185_L002_R1_001	36.050462204745955	36.16675213708621	36.128945938656734	36.17180961464046	36.283151513256385	36.192807976891714	36.3814625604384	36.338861940517276	36.38013868096733	36.27204394169771	36.295524919969196	36.238583445057245	36.14595976375767	36.21922478590051	36.227822185046065	36.20356474188846	36.126903638616476	36.0935504360164	36.05427299981629	35.99669206024101	35.89268016213322	35.83892057114044	35.798628043417935	35.824198421663624	35.73418438940115	35.55178608421703	35.38263458659547	35.24776011475967	35.18345209291782	35.0590594084561	34.985816275079245	34.923869699303076	34.813864188024496	34.685332572438135	34.64510219317618	34.44485340389855	34.36525256118105	34.23924343043868	34.15416609664672	34.11844793014357	33.96203002669648	33.901105382682076	33.75477175098402	33.41635638037985	33.4269114560329	33.28564116495139	33.340689652476755	33.07706682718428	32.86973467688664	32.6648865106571	32.54154702762284	32.48963508300142	32.218116471687274	32.47251884974534	32.05945614233952
T017F_S174_L001_R1_001	36.056631761310925	36.157072734013674	36.122802953030686	36.1641874125444	36.27594161596591	36.17680835541614	36.39229280177414	36.33697524504653	36.388637221786546	36.270557340973895	36.305747851090985	36.261704399646675	36.16051560148095	36.26477275639547	36.27245108039166	36.256139703432616	36.181316323165845	36.14802262782827	36.11371132946179	36.050190587001126	35.95150837950647	35.88880824606994	35.836937828145366	35.80150949005377	35.674374890013105	35.39773174986374	35.09457044884905	34.861450511449746	34.70404324642019	34.5035062540898	34.41803392123999	34.3476300066462	34.204011125975356	33.980995289570934	33.86682641462369	33.589784673422216	33.43612490752558	33.28304091768794	33.2072667380834	33.21248750634294	32.97652576384297	32.825779561487586	32.55758922393247	32.12771191378053	32.13629353986096	31.975146634956268	32.06909278537221	31.725824325086236	31.434044425308862	31.168372638164897	30.909633399795318	30.768443200631474	30.462316909193113	30.688805170708207	30.214552440897528
T017F_S174_L002_R1_001	36.05707708317072	36.15983123921854	36.126935975407115	36.16800239411805	36.279996945999756	36.195029614599484	36.38552628843192	36.32384502721162	36.37088719729694	36.25917043673226	36.291071957494864	36.251157605841044	36.15360189675229	36.246754357829985	36.261529958685784	36.24719132527591	36.162572681626955	36.134793209075966	36.10182960519207	36.038756149328336	35.9285989398938	35.87612450095557	35.817060272535436	35.80522261309941	35.659221461714054	35.366510024176364	35.067212376063324	34.82651165343096	34.666570320230335	34.489797219155534	34.38906991717728	34.311279145507086	34.13466232335114	33.93466194841807	33.82326541477652	33.54509098432541	33.4074833913173	33.233872339381236	33.15405488406559	33.17288163669872	32.9002943906264	32.77552791427803	32.502298169270006	32.046276284086105	32.071111679948956	31.910503306739216	32.00010481083434	31.652058706337765	31.35281763903285	31.093885796069817	30.81679424048275	30.701356950935235	30.39076921608654	30.625173449149024	30.11575547138119
T017G_S186_L001_R1_001	36.12621767563021	36.223899083959964	36.19350886909997	36.2189302171904	36.32184705211963	36.228073857823055	36.433340090438804	36.385707684425086	36.438336890124674	36.31690292593308	36.348278973217916	36.29882274729011	36.18683170497732	36.271440109433186	36.27057817944425	36.250176176893575	36.18005019146019	36.1356733668422	36.09763990799695	36.00810932464593	35.899389426353665	35.82424509298468	35.78433354455939	35.820919479777366	35.755773933321734	35.571038992755	35.399792258911	35.2919169322954	35.21389969848412	35.05378123897647	34.98380868506196	34.96989190759472	34.88096686996509	34.71942183651742	34.661636613508996	34.44938794989952	34.36168497735838	34.27163763505565	34.222678016475626	34.15129784310001	34.03565078108415	33.915276871066446	33.76146147412374	33.507266149615084	33.48283542244944	33.36392878862125	33.39589841037764	33.15477349597207	32.93917028863481	32.7013478430202	32.63284495954515	32.57000846766405	32.29423676099479	32.482622334202176	32.19151386031307
T017G_S186_L002_R1_001	36.1288450864294	36.22494901989932	36.19314455011435	36.21985160924487	36.324709774073135	36.24011817233292	36.424118472838785	36.37444189627193	36.41846480664725	36.30496110407133	36.33495015079241	36.28203394517446	36.17557494724164	36.24899628243875	36.25725619763375	36.234068893367166	36.159349228974676	36.12646921193536	36.08416661771458	35.997485261426114	35.87398714138601	35.80754777224053	35.769698618991725	35.81684267439031	35.739984702972734	35.54053092832736	35.38277953539076	35.26466334751545	35.181043594529676	35.04252217929091	34.952370819441924	34.93006465271792	34.82388158470489	34.67449420507207	34.62677551212873	34.41418759318379	34.33169213973363	34.22608530770083	34.17257628233485	34.11380340922305	33.956537541054814	33.8655154334937	33.713806526172185	33.423291881905996	33.424822583655114	33.2937207061728	33.32726307490229	33.07273800404164	32.863904809972	32.62647380743728	32.53989095473351	32.49227755872552	32.20962082313831	32.42315381704388	32.070894608357335
T019F_S175_L001_R1_001	36.102226028828795	36.19470350605955	36.15755978324636	36.19153932039772	36.30475956830314	36.212209732234825	36.41248198596469	36.35791563882043	36.40775877004967	36.30098624230755	36.32995154264141	36.28697024898647	36.18572567698035	36.28735236707091	36.284920562392486	36.27241444720586	36.1972706592409	36.162811708755385	36.12721735874099	36.052457274412674	35.939153857086396	35.86948771960979	35.820763988246156	35.784858005150454	35.650075688497225	35.35653937949558	35.03568775345413	34.81937043198803	34.669585187828844	34.46237311618379	34.37308879697811	34.315674509768876	34.16709385287171	33.93732744507287	33.82793270224511	33.53490506722309	33.37650191433809	33.239562814245645	33.12951929227867	33.08938132617317	32.840208479936855	32.72638745188209	32.44862363977637	31.985634320344392	31.919021812297714	31.69039642553108	31.74076740150766	31.415055481354916	31.143725840148086	30.928372246148044	30.711856009949194	30.593080275355646	30.295787504868365	30.54061420833522	30.05128122709057
T019F_S175_L002_R1_001	36.10600237753666	36.196438164706734	36.16424801449329	36.19580467066476	36.30741365671041	36.22108598241861	36.40731030922016	36.35067347780207	36.39286486864382	36.293125228678164	36.32365399707235	36.27665939767353	36.17965472712337	36.26696974671985	36.27345195802951	36.26236452295835	36.18156480764387	36.15094721828497	36.11754165345097	36.03996628241571	35.91496553030271	35.85912823082678	35.8039612431153	35.77759889426494	35.62832781354015	35.31563647240949	35.010065134419065	34.78718826348424	34.628287844106026	34.43854448798582	34.34221542980608	34.27868122069803	34.10438297078621	33.88798917071877	33.78116147450824	33.49233976483074	33.35025687882557	33.19869779870132	33.074841261177475	33.047006489947336	32.76713549810081	32.6731473021205	32.391120969283136	31.90161731515999	31.858465511822214	31.627288894772086	31.6670716616139	31.338176224805288	31.06305815738903	30.848484041021532	30.626703679222224	30.527858695586772	30.223717661647708	30.470833487337426	29.9509831477978
